7	19955119	19958744	2	2	1	1	0	18
7	19958955	19959047	2	2	1	1	0	11
7	19965619	19965693	2	2	1	6	0	37
7	20022224	20022907	1	1	1	1	0	43
7	20023086	20023543	1	1	1	1	0	12
7	20024696	20026388	1	1	1	2	0	28
7	20066450	20066560	2	2	1	1	0	15
7	20110503	20111049	1	1	1	2	0	37
7	20111144	20117932	1	1	1	1	0	34
7	20118049	20118203	1	1	1	1	0	29
7	20121507	20124819	1	1	1	10	0	36
7	20125335	20132480	1	1	1	9	0	14
7	20132670	20132824	1	1	1	4	0	38
7	20132910	20133068	1	1	1	4	0	30
7	20133116	20134846	1	1	1	19	0	44
7	20137470	20137678	1	1	1	15	0	23
7	20137750	20141130	1	1	1	1	0	22
7	20310378	20310865	1	1	1	2	0	30
7	20311065	20315892	1	1	1	2	0	49
7	20315998	20316425	1	1	1	1	0	32
7	20316513	20316669	1	1	1	7	0	32
7	20316733	20325637	1	1	1	10	0	46
7	20325740	20325946	1	1	1	1	0	12
7	20326045	20326166	1	1	1	17	0	17
7	20326240	20326390	1	1	1	15	0	8
7	20326464	20328366	1	1	1	16	0	48
7	20330905	20332233	1	1	1	2	0	30
7	20524118	20524350	1	1	1	1	0	20
7	20524831	20525278	1	1	1	2	0	18
7	20525453	20525935	1	1	1	1	0	20
7	20588469	20593658	1	1	1	1	0	46
7	20602308	20605164	2	2	1	15	0	36
7	20631553	20631667	1	1	1	0	1	30
7	20649714	20649833	1	1	1	0	1	30
7	20673391	20690347	2	2	1	1	0	6
7	20690475	20693630	2	2	1	1	0	4
7	20700878	20705316	2	2	1	5	0	29
7	20708934	20712527	2	2	0	1	0	21
7	20712683	20712760	2	2	1	2	0	17
7	20718673	20721813	2	2	1	3	0	35
7	20728900	20731018	2	2	1	2	0	4
7	20731186	20731288	2	2	1	1	0	3
7	20731189	20731288	2	2	0	2	0	45
7	20738565	20738660	2	2	1	1	0	15
7	20738835	20739019	2	2	1	1	0	6
7	20739142	20740543	2	2	1	15	0	32
7	20744063	20746102	2	2	1	42	0	41
7	20746235	20748212	2	2	1	20	0	16
7	20748431	20748513	2	2	1	30	0	41
7	20752124	20754192	2	2	1	1	0	34
7	20754369	20754649	2	2	1	27	0	44
7	20754780	20754867	2	2	1	27	0	21
7	20755986	20756710	2	2	1	12	0	45
7	20756836	20758627	2	2	0	19	0	47
7	20860019	20861144	2	2	1	1	0	27
7	20861251	20864072	2	2	1	1	0	27
7	20864150	20864251	2	2	1	1	0	34
7	20864385	20864918	2	2	1	4	0	29
7	20887917	20889832	1	1	1	1	0	40
7	20904588	20904679	1	1	1	1	0	16
7	21038976	21078410	1	1	1	21	0	43
7	21078504	21081001	1	1	1	8	0	20
7	21081071	21088644	1	1	1	8	0	9
7	21766969	21767208	1	1	1	7	0	17
7	21767704	21767876	1	1	1	1	0	43
7	21773154	21773244	1	1	1	1	0	45
7	21773360	21773484	1	1	1	1	0	23
7	21774161	21774616	1	1	1	1	0	47
7	21885853	21886866	2	2	1	5	0	36
7	21947500	21948109	2	2	1	1	0	23
7	21948270	21951280	2	2	1	1	0	26
7	22045751	22088213	2	2	1	1	0	32
7	22132580	22244622	2	2	0	19	0	33
7	22493775	22522532	1	1	1	1	0	3
7	22620518	22624781	1	1	1	1	0	13
7	22665318	22665418	2	2	1	9	0	31
7	22665462	22665767	2	2	1	9	0	39
7	22732109	22732554	1	1	1	1	0	15
7	22732649	22732740	1	1	1	5	0	15
7	22735621	22735782	1	1	1	4	0	20
7	22748083	22751544	1	1	1	1	0	16
7	22758272	22758816	1	1	1	19	0	21
7	22792155	22792895	1	1	1	1	0	13
7	22793329	22793411	1	1	1	15	0	48
7	22794058	22794421	1	1	1	12	0	43
7	22801555	22803134	1	1	1	1	0	38
7	22813190	22816011	1	1	1	4	0	48
7	22816165	22816253	1	1	1	1	0	11
7	22816617	22816703	1	1	1	2	0	39
7	22816820	22816913	1	1	1	2	0	37
7	22817022	22817126	1	1	1	3	0	35
7	22817314	22818611	1	1	1	2	0	21
7	22819704	22819793	1	1	1	26	0	36
7	22824291	22827116	1	1	1	6	0	48
7	22827219	22830387	1	1	1	5	0	38
7	22830467	22831913	1	1	1	2	0	18
7	22832018	22832100	1	1	1	4	0	47
7	22832233	22833485	1	1	1	1	0	39
7	22833598	22833709	1	1	1	28	0	46
7	22833793	22833895	1	1	1	18	0	42
7	22834040	22834550	1	1	1	9	0	44
7	22834644	22837949	1	1	1	26	0	35
7	22838097	22838326	1	1	1	7	0	45
7	22838491	22840400	1	1	1	11	0	43
7	22840516	22840958	1	1	1	15	0	34
7	22841061	22841151	1	1	1	31	0	47
7	22841300	22843102	1	1	1	13	0	21
7	22843162	22843244	1	1	1	13	0	18
7	22843387	22845613	1	1	1	2	0	48
7	22845822	22846822	1	1	1	1	0	48
7	22846958	22847330	1	1	1	2	0	44
7	22847398	22849656	1	1	1	4	0	41
7	23527007	23530422	1	1	1	10	0	42
7	23530541	23533314	1	1	1	8	0	33
7	23534641	23536701	1	1	1	4	8	40
7	23537079	23539543	1	1	1	6	0	45
7	23577873	23580081	1	1	1	1	0	17
7	23580318	23680703	1	1	1	1	0	21
7	23680815	23682349	1	1	1	1	0	41
7	23682431	23683753	1	1	1	1	0	46
7	23683859	23686331	1	1	1	1	0	27
7	23686465	23686738	1	1	1	8	0	13
7	23686846	23688592	1	1	1	8	0	23
7	23689072	23691793	1	1	1	2	0	17
7	23694197	23695255	1	1	1	2	0	40
7	23695341	23696113	1	1	1	1	0	21
7	23696200	23696313	1	1	1	1	0	39
7	23699110	23699409	1	1	1	12	0	20
7	23704876	23707028	1	1	1	10	0	15
7	23718797	23718877	1	1	1	1	0	28
7	23718995	23721920	1	1	1	2	0	12
7	23757024	23759045	2	2	1	2	0	26
7	23759163	23759259	2	2	1	2	0	18
7	23759317	23763157	2	2	1	1	0	23
7	23768729	23774063	2	2	1	15	0	15
7	23774175	23777347	2	2	1	15	0	9
7	23780595	23785646	2	2	1	1	0	25
7	23867682	23872614	2	2	1	9	0	8
7	23875689	23876869	1	1	1	2	0	47
7	23877097	23883107	1	1	1	1	0	27
7	23888240	23889897	2	2	1	7	0	21
7	23890037	23892871	2	2	1	1	0	10
7	23892971	23893698	2	2	1	1	0	26
7	23893766	23894192	2	2	1	1	0	5
7	23910069	23912845	1	1	1	27	0	46
7	23912967	23915045	1	1	1	11	0	41
7	23974342	23974435	2	2	1	1	0	38
7	23974541	23974641	2	2	1	1	0	13
7	23974728	23975426	2	2	1	1	0	39
7	23975484	23975585	2	2	1	1	0	31
7	23978102	23978697	2	2	1	3	0	42
7	23978785	23979680	2	2	1	3	0	24
7	24007671	24011264	1	1	1	17	0	41
7	24060219	24063698	1	1	1	1	0	13
7	24063774	24064092	1	1	1	1	0	10
7	24064345	24066678	1	1	1	1	0	16
7	24069605	24070545	1	1	1	7	0	41
7	24070612	24072154	1	1	1	10	0	40
7	24072267	24073355	1	1	1	3	0	48
7	24076644	24076916	1	1	1	10	0	21
7	24090249	24090692	1	1	1	2	0	45
7	24090849	24090931	1	1	1	6	0	25
7	24091113	24091183	1	1	1	1	0	8
7	24091330	24092611	1	1	1	2	0	33
7	24092720	24092815	1	1	1	1	0	37
7	24092924	24093018	1	1	1	1	0	39
7	24093569	24095320	1	1	1	1	0	13
7	24108361	24108688	2	2	1	1	0	42
7	24108791	24109799	2	2	1	1	0	36
7	24114920	24115127	1	1	1	2	0	13
7	24115198	24116572	1	1	1	3	0	34
7	24116641	24116833	1	1	1	2	0	19
7	24116899	24116982	1	1	1	3	0	37
7	24198636	24200013	2	2	1	3	0	38
7	24203008	24204064	2	2	1	1	0	8
7	24204201	24204615	2	2	1	1	0	27
7	24205197	24205440	1	1	1	1	0	42
7	24205489	24207266	1	1	1	1	0	27
7	24212511	24213283	2	2	1	2	0	40
7	24214716	24215007	2	2	1	1	0	11
7	24215560	24217955	2	2	1	1	0	21
7	24274717	24277837	1	1	1	1	0	44
7	24335634	24335887	1	1	1	1	0	27
7	24343486	24343587	1	1	1	1	0	24
7	24343765	24344301	1	1	1	1	0	9
7	24377321	24378211	2	2	1	4	0	20
7	24380740	24381096	2	2	1	5	0	19
7	24462426	24470762	2	2	1	3	0	44
7	24470928	24472555	2	2	1	1	0	11
7	24486997	24489876	2	2	1	6	0	44
7	24489966	24491371	2	2	1	4	0	21
7	24491495	24491765	2	2	1	7	0	41
7	24501449	24501816	1	1	1	1	0	36
7	24501906	24501985	1	1	1	1	0	42
7	24502098	24502640	1	1	1	1	0	39
7	24603354	24605033	2	2	1	14	0	31
7	24637791	24637884	2	2	1	2	0	25
7	24643746	24643888	2	2	1	1	0	9
7	24644005	24644401	2	2	1	1	0	23
7	24645457	24646589	1	1	1	1	0	10
7	24649510	24649581	1	1	1	1	0	23
7	24659022	24660807	1	1	1	1	0	35
7	24665644	24665880	1	1	1	1	0	32
7	24665997	24668176	1	1	1	6	0	34
7	24688781	24688852	2	2	1	1	0	34
7	24688931	24689012	2	2	1	1	0	10
7	24689070	24691444	2	2	1	1	0	31
7	24691526	24696969	2	2	1	1	0	4
7	24697060	24697360	2	2	1	1	0	4
7	24697432	24699777	2	2	1	1	0	46
7	24816354	24819781	2	4	1	11	0	29
7	24819977	24822491	2	2	1	3	0	36
7	24822803	24822889	2	2	1	4	0	43
7	24822989	24828148	2	2	1	2	0	29
7	24826787	24826943	2	2	0	0	1	21
7	24828211	24828796	2	2	1	6	0	39
7	24923215	24924858	1	1	1	17	0	41
7	24924913	24928427	1	1	1	17	0	17
7	24928477	24935407	1	1	1	17	0	32
7	24944758	24946653	1	1	1	13	0	39
7	24946754	24946875	1	1	1	8	0	12
7	24946989	24947073	1	1	1	3	0	41
7	24984062	24984657	2	2	1	1	0	32
7	24985390	24985481	2	2	1	2	0	10
7	24985535	24989908	2	2	1	2	0	46
7	25000434	25003418	1	1	1	0	5	17
7	25003515	25003637	1	1	1	0	1	40
7	25003691	25003815	1	1	1	0	3	48
7	25003912	25004348	1	1	1	0	2	35
7	25006735	25006834	1	1	1	1	0	40
7	25006913	25010621	1	1	1	1	0	6
7	25015586	25017887	1	1	1	1	0	25
7	25042669	25042924	1	1	1	2	0	8
7	25042974	25043150	1	1	1	2	0	41
7	25043194	25044383	1	1	1	2	0	32
7	25044431	25044623	1	1	1	2	0	19
7	25045371	25045549	1	1	1	13	0	24
7	25045574	25045773	1	1	1	13	0	24
7	25045806	25046057	1	1	1	13	0	5
7	25046097	25046270	1	1	1	13	0	39
7	25046314	25046501	1	1	1	13	0	11
7	25048960	25049176	2	2	1	7	0	47
7	25077037	25077128	1	1	1	2	0	49
7	25083094	25092666	1	1	1	2	0	46
7	25092889	25094252	1	1	1	2	0	38
7	25094373	25096835	1	1	1	1	0	27
7	25096964	25097049	1	1	1	1	0	47
7	25097152	25098709	1	1	1	3	0	44
7	25135896	25164237	1	1	1	15	0	12
7	25182483	25185555	1	1	1	8	0	21
7	25185625	25211880	1	1	1	9	0	8
7	25324699	25334510	1	1	1	4	0	28
7	25334736	25339722	1	1	1	17	0	42
7	25339999	25341148	1	1	1	2	0	17
7	25341305	25344563	1	1	1	11	0	47
7	25841701	25843601	1	1	1	4	0	40
7	25867063	25867171	1	1	1	5	0	38
7	25867256	25867373	1	1	1	12	0	33
7	25867524	25868341	1	1	0	1	0	39
7	25867524	25869611	1	1	1	11	0	17
7	25869801	25869945	1	1	1	6	0	38
7	25872695	25872979	1	1	1	2	0	3
7	25881953	25883752	2	2	1	17	0	40
7	25883819	25883906	2	2	1	10	0	47
7	25884027	25884110	2	2	1	24	0	46
7	25884174	25884250	2	2	1	28	0	38
7	25884323	25886129	2	2	1	13	0	24
7	25884323	25888857	2	2	1	26	0	38
7	25888939	25889565	2	2	1	27	0	46
7	25888939	25892314	2	2	1	2	0	23
7	25889671	25892314	2	2	0	9	0	12
7	25889674	25892314	2	2	1	9	0	36
7	25892384	25892539	2	2	0	13	0	33
7	25892387	25892539	2	2	1	3	0	35
7	25892591	25892728	2	2	1	2	0	8
7	25892789	25894972	2	2	1	2	0	30
7	25913288	25915090	1	1	1	13	0	31
7	25915300	25915425	1	1	1	49	0	43
7	25915563	25916901	1	1	1	40	0	42
7	25917077	25917156	1	3	1	85	0	48
7	25921000	25973518	1	1	1	7	0	31
7	25973550	25974100	1	1	1	8	0	25
7	25974162	25979171	1	1	1	1	0	12
7	25979532	25984396	1	1	1	1	0	28
7	25984457	25984771	1	1	1	2	0	28
7	25986199	25988321	1	1	1	1	0	5
7	25989658	25998235	1	1	1	4	0	7
7	25998374	25998565	1	1	1	1	0	46
7	25998650	26000228	1	1	1	9	0	43
7	26000306	26002256	1	1	1	12	0	32
7	26002312	26002396	1	1	1	20	0	46
7	26080935	26081087	2	2	1	12	0	25
7	26081281	26081445	2	2	1	2	0	32
7	26082924	26087616	2	2	1	3	0	48
7	26132753	26138231	1	1	1	1	0	33
7	26138456	26140423	1	1	1	21	0	28
7	26140649	26142909	1	1	0	1	0	48
7	26224428	26226430	1	1	1	2	0	30
7	26250673	26256673	2	2	1	4	0	48
7	26256853	26263039	2	2	1	2	0	13
7	26300988	26303256	2	2	1	11	0	29
7	26382668	26382958	2	2	1	1	0	21
7	26452973	26453119	2	2	1	1	0	21
7	26453307	26454402	2	2	1	1	0	43
7	26468788	26469752	1	1	1	1	0	41
7	26512082	26512150	2	2	1	2	0	38
7	26512231	26512653	2	2	1	2	0	16
7	26512744	26513600	2	2	1	4	0	24
7	26513739	26514026	2	2	1	25	0	48
7	26514171	26514919	2	2	1	20	0	34
7	26515030	26515150	2	2	1	1	0	40
7	26515320	26515637	2	2	1	1	0	38
7	26515778	26516073	2	2	1	4	0	41
7	26516207	26516630	2	2	1	1	0	30
7	26516680	26518024	2	2	1	1	0	19
7	26617621	26620572	2	2	1	1	0	4
7	26629292	26629851	1	1	1	1	0	31
7	26629919	26632144	1	5	1	10	0	46
7	26632293	26633798	1	1	1	10	0	37
7	26695698	26701008	1	1	1	6	0	43
7	26709347	26716320	1	1	1	27	0	48
7	26716393	26721832	1	1	1	22	0	25
7	26721906	26729442	1	1	1	51	0	48
7	26729568	26729849	1	1	1	2	0	36
7	26729925	26733120	1	1	1	1	0	36
7	26733220	26733592	1	1	1	4	0	42
7	26733767	26735521	1	1	1	1	0	3
7	26735606	26736349	1	1	1	1	0	24
7	26797556	26799389	1	1	0	0	1	12
7	26799478	26800801	1	1	0	0	1	42
7	26830527	26832350	1	1	1	1	0	46
7	26832513	26834828	1	1	1	3	0	23
7	26834913	26836539	1	1	1	7	0	14
7	26851516	26852001	1	1	1	1	0	33
7	26872319	26876161	1	1	1	1	0	30
7	26876329	26883489	1	1	1	2	0	33
7	26998362	27000730	1	1	1	1	0	21
7	27005920	27007695	1	1	1	1	0	6
7	27007843	27007930	1	1	1	6	0	40
7	27007978	27010270	1	1	1	1	0	11
7	27010355	27010448	1	1	1	5	0	39
7	27010632	27010710	1	1	1	20	0	32
7	27010802	27012604	1	1	1	4	0	38
7	27012658	27012905	1	1	1	9	0	32
7	27012999	27013084	1	1	1	8	0	35
7	27012999	27015333	1	1	0	18	0	28
7	27028823	27028916	2	2	1	1	0	37
7	27029088	27030488	2	2	1	4	0	45
7	27030579	27030693	2	2	1	3	0	12
7	27031123	27032960	2	2	1	2	0	47
7	27036559	27037128	2	2	1	1	0	11
7	27037454	27037686	2	2	1	8	0	5
7	27037828	27038320	2	2	1	1	0	21
7	27041399	27042016	1	1	1	6	0	30
7	27042066	27042152	1	1	1	7	0	47
7	27042232	27043303	1	1	1	2	0	22
7	27043474	27043573	1	1	1	3	0	3
7	27043675	27043932	1	1	1	2	0	38
7	27059597	27059773	1	1	1	11	0	43
7	27099684	27135731	1	1	0	3	0	21
7	27179624	27181829	1	1	1	7	0	6
7	27200257	27201598	1	1	1	3	0	22
7	27206299	27206404	1	1	1	2	0	26
7	27206572	27208535	1	1	1	1	0	39
7	27208728	27208811	1	1	1	1	0	37
7	27253173	27277235	1	1	1	5	0	18
7	27277307	27290523	1	1	1	5	0	9
7	27419936	27422163	1	1	1	2	0	3
7	27681115	27682799	2	2	1	1	0	26
7	27712671	27712826	2	2	1	1	0	48
7	27715198	27715745	2	2	1	5	0	49
7	27716098	27718048	2	2	1	1	0	8
7	27722618	27724820	2	2	1	1	0	19
7	27802570	27803443	1	1	1	1	0	41
7	27803594	27805096	1	1	1	2	0	20
7	27806310	27807463	1	1	1	5	0	18
7	27807602	27807691	1	1	1	5	0	5
7	27807998	27809694	1	1	1	4	0	29
7	27816946	27817185	1	1	1	2	0	23
7	27817332	27817437	1	3	1	4	0	38
7	27817528	27817617	1	1	1	2	0	29
7	27817774	27819887	1	1	1	16	0	44
7	27834471	27878158	1	1	1	1	0	22
7	28038961	28039915	1	1	1	14	0	41
7	28110199	28115445	2	2	1	2	0	42
7	28115572	28125334	2	2	1	1	0	43
7	28125549	28147342	2	2	0	1	0	21
7	28425208	28429438	2	2	1	1	0	14
7	28431036	28432871	2	2	1	1	0	36
7	28434069	28436399	2	2	1	1	0	45
7	28448960	28451584	2	4	1	7	0	35
7	28454749	28462998	2	2	1	1	0	18
7	28493581	28495093	2	2	1	11	0	33
7	28495204	28498478	2	2	1	1	0	11
7	28504932	28512976	2	2	1	1	0	41
7	28564657	28564932	2	2	1	1	0	35
7	28613002	28615682	1	1	1	1	0	20
7	28616007	28617391	1	1	1	1	0	46
7	28617599	28618804	1	1	1	15	0	26
7	28630965	28632926	2	2	1	1	0	17
7	28633031	28636286	2	2	1	1	0	10
7	28725044	28773707	1	1	1	3	0	4
7	28774471	28781664	1	1	1	1	0	4
7	28823045	28835979	1	1	1	7	0	26
7	29029521	29030902	1	1	1	11	0	45
7	29030962	29031051	1	1	1	8	0	12
7	29033496	29034203	1	1	1	1	0	18
7	29034382	29036183	1	1	1	10	0	19
7	29036247	29036654	1	1	1	10	0	16
7	29036772	29038209	1	1	1	11	0	29
7	29038912	29039001	1	1	1	1	0	25
7	29053561	29056650	1	1	1	1	0	22
7	29091166	29093744	1	1	1	1	0	19
7	29133842	29135970	1	1	1	14	0	3
7	29136113	29137997	1	1	1	17	0	19
7	29138159	29138683	1	1	1	8	0	37
7	29142359	29143289	1	1	1	1	0	19
7	29148838	29148912	1	1	1	8	0	31
7	29148979	29149061	1	1	1	9	0	44
7	29182346	29182421	1	1	1	1	0	33
7	29182749	29185844	1	1	1	1	0	28
7	29189727	29192261	2	2	1	1	0	39
7	29192568	29192649	2	2	1	1	0	24
7	29198088	29198195	2	2	1	1	0	47
7	29200130	29200301	2	2	1	16	0	13
7	29202424	29203143	2	2	1	1	0	41
7	29204969	29205217	2	2	1	25	0	49
7	29205536	29207057	2	2	1	1	0	22
7	29210086	29210740	2	2	1	1	0	42
7	29227503	29227590	2	2	1	1	0	42
7	29227787	29228974	2	2	1	1	0	10
7	29231687	29233923	2	2	1	1	0	20
7	29234377	29235585	2	2	1	1	0	44
7	29248540	29250387	2	2	1	6	0	17
7	29262690	29263573	2	2	1	2	0	21
7	29263719	29263844	2	2	1	1	0	14
7	29306176	29307318	1	1	1	1	0	44
7	29307397	29307486	1	1	1	1	0	12
7	29308116	29308196	1	1	1	4	0	37
7	29308248	29308374	1	1	1	4	0	31
7	29352055	29355207	2	2	1	1	0	29
7	29355313	29355887	2	2	1	1	0	10
7	29541415	29542882	2	2	1	1	0	14
7	29542996	29545242	2	2	1	17	0	37
7	29546731	29546845	2	2	1	17	0	48
7	29546979	29550109	2	2	1	1	0	19
7	29550232	29553093	2	2	1	1	0	25
7	29633884	29635845	2	2	1	5	0	12
7	29644767	29644897	2	2	1	1	0	28
7	29645214	29647699	2	2	1	1	0	21
7	29651530	29651613	2	2	1	1	0	33
7	29651741	29652938	2	2	1	1	0	28
7	29657253	29658219	2	2	1	1	0	14
7	29664439	29665970	2	2	1	8	0	32
7	29666132	29666240	2	2	1	7	0	5
7	29689897	29690216	2	2	1	1	0	38
7	29695962	29697368	2	2	1	2	0	44
7	29702260	29702346	2	2	1	2	0	9
7	29702407	29702500	2	2	1	2	0	29
7	29910784	29911206	1	1	1	6	0	32
7	29941842	29941927	1	1	1	1	0	46
7	29942054	29944233	1	1	1	1	0	21
7	29955417	29956519	1	1	1	1	0	18
7	29956638	29956744	1	1	1	2	0	20
7	29956816	29956905	1	1	1	2	0	17
7	29956982	29957062	1	1	1	2	0	24
7	29957126	29957230	1	1	1	1	0	29
7	30077833	30079983	2	2	1	18	0	12
7	30080932	30082744	2	2	1	1	0	11
7	30140074	30146317	2	2	1	7	0	42
7	30146425	30146515	2	4	1	6	0	3
7	30146585	30146730	2	2	1	7	0	26
7	30176653	30176735	2	2	1	9	0	15
7	30204305	30204423	1	1	1	2	0	36
7	30204575	30204694	1	1	1	2	0	17
7	30211304	30211391	2	2	1	1	0	37
7	30211584	30213494	2	2	1	2	0	22
7	30276622	30279151	2	2	1	19	0	45
7	30279261	30280841	2	2	1	1	0	42
7	30333596	30341066	2	2	1	16	0	25
7	30341181	30341567	2	2	1	15	0	5
7	30341697	30342995	2	2	1	10	0	14
7	30413949	30415300	2	2	1	1	0	37
7	30415482	30416143	2	2	1	1	0	45
7	30416983	30417941	2	2	1	2	0	28
7	30418106	30421491	2	2	1	2	0	16
7	30425606	30425879	2	2	1	4	0	32
7	30539050	30541352	2	2	1	1	0	46
7	30541514	30541596	2	2	1	6	0	24
7	30541730	30542274	2	2	1	4	0	41
7	30543527	30543615	2	2	1	8	0	38
7	30543797	30543876	2	2	1	11	0	45
7	30544020	30544107	2	2	1	1	0	14
7	30544165	30544252	2	2	1	11	0	5
7	30544351	30544630	2	2	1	12	0	48
7	30544975	30545096	2	2	1	5	0	40
7	30545247	30552253	2	2	1	1	0	38
7	30552361	30552529	2	2	1	7	0	45
7	30552574	30553201	2	2	1	9	0	44
7	30553782	30554866	2	2	1	6	0	10
7	30554895	30559332	2	2	1	6	0	28
7	30559389	30559474	2	2	1	6	0	4
7	30559563	30560242	2	2	1	16	0	27
7	30569416	30571117	2	2	1	3	0	42
7	30571488	30574169	2	2	1	1	0	35
7	30574420	30578358	2	2	1	2	0	10
7	30596711	30604135	2	2	1	8	0	34
7	30639055	30639136	2	2	1	1	0	39
7	30639227	30639341	2	2	1	1	0	29
7	30646234	30652248	2	2	1	1	0	26
7	30660382	30661322	2	2	1	1	0	25
7	30773566	30773674	2	2	1	1	0	48
7	30788035	30823842	1	1	1	9	0	8
7	30823878	30866965	1	1	1	22	0	35
7	30868208	30875247	1	1	1	7	0	37
7	30875329	30878330	1	1	1	3	0	40
7	30878371	30879125	1	1	1	1	0	9
7	30879272	30892028	1	1	1	2	0	36
7	30879272	30893397	1	1	1	1	0	10
7	30892065	30893397	1	1	1	3	0	36
7	30893485	30898907	1	1	1	1	0	19
7	30899094	30906364	1	1	1	17	0	48
7	30906545	30909145	1	1	1	21	0	43
7	30909359	30911601	1	1	1	2	0	44
7	30911947	30914577	1	1	1	1	0	5
7	30923666	30923771	2	2	1	1	0	35
7	30923894	30923985	2	2	1	1	0	11
7	30926530	30927800	1	1	1	11	0	32
7	31113922	31116622	1	1	1	1	0	5
7	31118000	31119135	1	1	1	2	0	26
7	31128859	31130265	1	1	1	8	0	31
7	31130696	31132572	1	1	1	3	0	37
7	31132791	31133541	1	1	1	16	0	32
7	31339485	31354334	1	1	1	13	0	33
7	31354390	31354575	1	1	1	3	0	21
7	31354679	31354812	1	1	1	4	0	36
7	31354904	31356886	1	1	1	13	0	40
7	31358310	31358881	1	1	1	2	0	10
7	31359011	31363959	1	1	1	1	0	34
7	31364128	31366542	1	1	1	1	0	15
7	31381157	31381600	1	1	1	8	0	40
7	31381742	31383603	1	1	1	3	0	15
7	31386167	31386720	1	1	1	1	0	16
7	31386833	31387660	1	1	1	4	0	47
7	31388767	31390082	1	1	1	1	0	12
7	31390179	31390465	1	1	1	1	0	11
7	31506632	31507702	2	2	1	1	0	46
7	31524799	31530164	2	2	1	1	0	39
7	31778233	31780583	2	2	1	1	0	30
7	31780622	31780835	2	2	1	1	0	30
7	31781011	31781098	2	2	1	9	0	36
7	31781219	31781318	2	2	1	1	0	20
7	31781339	31781930	2	2	1	1	0	20
7	31797451	31802720	2	2	1	1	0	35
7	31802789	31802861	2	2	1	1	0	20
7	31817960	31818555	2	2	1	20	0	33
7	31820658	31820967	2	2	1	18	0	23
7	31906033	31907951	2	2	1	17	0	16
7	31911808	31920543	2	2	1	3	0	43
7	31920663	31921145	2	2	0	8	0	45
7	31920663	31921487	2	2	1	1	0	36
7	32629852	32630334	1	1	1	7	0	5
7	32630424	32631499	1	1	1	7	0	20
7	32631619	32631960	1	1	1	1	0	20
7	32632064	32632616	1	1	1	2	0	35
7	32816072	32818793	2	2	1	1	0	25
7	32821041	32823935	2	2	1	2	0	13
7	32824069	32824689	2	2	1	15	0	8
7	32824840	32825886	2	2	1	17	0	37
7	32826030	32827401	2	2	1	6	0	24
7	32827489	32827857	2	2	1	1	0	15
7	32830959	32831432	2	2	1	12	0	38
7	32831689	32833070	2	2	1	6	0	23
7	32849013	32851073	2	2	1	7	0	18
7	32855061	32857807	2	2	1	6	0	3
7	32857869	32857953	2	2	1	7	0	34
7	32863726	32866146	2	2	1	1	0	32
7	32880560	32895350	2	2	1	1	0	44
7	32897809	32898090	1	1	1	14	0	49
7	32898178	32898401	1	1	1	19	0	19
7	32898421	32898607	1	1	1	20	0	19
7	32986573	32988417	2	2	1	11	0	11
7	32988502	32988592	2	2	1	7	0	34
7	32988909	32991192	2	2	1	1	0	49
7	32991268	32992032	2	2	1	2	0	34
7	32992131	33013974	2	2	1	2	0	49
7	33014090	33023219	2	2	1	5	0	38
7	33029189	33068154	1	1	1	3	0	38
7	33069089	33082650	1	1	1	1	0	16
7	33120574	33122233	2	2	1	7	0	16
7	33326692	33328452	1	1	1	5	0	17
7	33337876	33337966	1	1	1	28	0	43
7	33338107	33340329	1	1	1	1	0	30
7	33346543	33346647	2	2	1	9	0	34
7	33346703	33346785	2	2	1	25	0	48
7	33346905	33347004	2	2	1	5	0	40
7	33347204	33347366	2	2	1	1	0	43
7	33347490	33347586	2	2	1	1	0	37
7	33649375	33649899	2	2	1	5	0	20
7	33672530	33672622	2	2	1	1	0	30
7	33680853	33682589	2	2	1	1	0	14
7	33682654	33682912	2	2	1	1	0	20
7	33808863	33809011	2	2	1	1	0	7
7	33809045	33809252	2	2	1	1	0	33
7	33809361	33810129	2	2	1	1	0	43
7	33816501	33816911	2	2	1	1	0	34
7	33816970	33820324	2	2	1	1	0	26
7	33886895	33886976	2	2	1	1	0	3
7	33887018	33889633	2	2	1	1	0	41
7	33956632	33956723	2	2	1	8	0	23
7	33957391	33957504	2	2	1	8	0	27
7	34319003	34321582	2	2	1	2	0	48
7	34321630	34324161	2	2	1	1	0	18
7	34321630	34327677	2	2	1	1	0	25
7	34327785	34329271	2	2	1	12	0	47
7	34329654	34329754	2	2	1	13	0	40
7	34329863	34329942	2	2	1	3	0	40
7	34330054	34331224	2	2	1	3	0	33
7	34331331	34331692	2	2	1	8	0	39
7	34331814	34332824	2	2	1	10	0	39
7	34332888	34333394	2	2	1	5	0	33
7	34333513	34334490	2	2	1	5	0	44
7	34334650	34335889	2	2	1	2	0	42
7	34335974	34336907	2	2	1	2	0	13
7	34337009	34339788	2	2	1	16	0	36
7	34337009	34341335	2	2	0	1	0	37
7	34339846	34341335	2	2	1	17	0	19
7	34341540	34341867	2	2	1	2	0	47
7	34342019	34342109	2	2	1	1	0	33
7	34342297	34343666	2	2	1	4	0	10
7	34353280	34353386	2	2	1	1	0	24
7	34354054	34354432	2	2	1	13	0	40
7	34354669	34355075	2	2	1	13	0	31
7	34360389	34360495	2	2	1	1	0	12
7	34361992	34382495	2	2	1	2	0	3
7	34382830	34382978	2	2	1	1	0	23
