8	6935709	6938687	2	2	1	1	0	35
8	6938798	6939436	2	2	1	1	0	45
8	6939517	6943133	2	2	1	3	0	43
8	6987921	6988500	2	2	0	0	2	30
8	6988830	6989141	2	2	0	0	2	31
8	7008922	7009003	1	1	1	7	0	24
8	7009132	7009209	1	1	1	1	0	35
8	7014167	7014327	1	1	1	1	0	8
8	7014482	7017977	1	1	1	2	0	12
8	7019342	7021440	1	1	1	1	0	34
8	7225403	7225495	2	2	1	1	0	22
8	7359450	7371141	1	1	1	6	0	42
8	7371672	7376318	1	1	1	21	0	38
8	7386615	7391471	2	2	1	3	0	5
8	7391506	7391608	2	2	1	3	0	34
8	7513489	7514330	2	2	1	1	0	5
8	7529876	7536113	2	2	1	2	0	49
8	7541883	7542080	2	2	1	1	0	30
8	7542292	7542393	2	2	1	1	0	48
8	7549326	7551161	2	2	1	1	0	37
8	7558660	7558747	2	2	1	3	0	5
8	7558957	7560966	2	2	1	7	0	17
8	7737127	7740037	1	1	1	1	0	48
8	7754315	7756759	1	1	1	5	0	46
8	7757262	7760439	1	1	1	5	0	33
8	7760533	7760623	1	1	1	1	0	10
8	7760704	7762704	1	1	1	1	0	3
8	7765285	7769844	1	1	1	5	0	48
8	7769992	7772049	1	1	1	1	0	26
8	7776754	7776867	0	0	0	6	0	43
8	8020930	8023031	1	1	1	2	0	33
8	8023089	8025904	1	1	1	2	0	49
8	8208195	8215523	1	1	1	1	0	44
8	8218551	8221481	1	1	1	4	0	22
8	8305817	8307536	1	1	1	10	0	22
8	8644053	8647165	1	1	1	1	0	11
8	8647276	8647388	1	3	1	1	0	46
8	8735522	8735635	1	1	1	1	0	40
8	8919143	8921384	1	1	1	2	0	34
8	8921502	8922084	1	1	1	2	0	36
8	8973513	8974537	1	1	1	2	0	41
8	8975949	8977815	1	1	1	1	0	19
8	9167158	9168670	1	1	0	1	0	12
8	9234643	9234760	2	2	1	15	0	39
8	9234865	9236643	2	2	1	16	0	39
8	9395071	9397297	2	2	1	2	0	16
8	9397422	9429673	2	2	1	2	0	38
8	9700202	9704523	1	1	1	5	0	30
8	9704586	9706925	1	1	1	5	0	27
8	9706953	9707465	1	1	1	10	0	27
8	9709734	9709846	1	1	1	6	0	16
8	9709984	9714762	1	1	1	3	0	10
8	9714812	9715005	1	1	1	3	0	22
8	9715077	9716073	1	1	1	3	0	7
8	9720965	9721252	1	1	1	10	0	30
8	9728738	9731186	1	1	1	7	0	45
8	9743166	9746592	1	1	1	1	0	30
8	9746650	9748768	1	1	1	1	0	11
8	9748869	9755339	1	1	1	1	0	31
8	9758723	9761056	1	1	1	16	0	25
8	9761151	9781766	1	1	1	16	0	16
8	10305349	10305519	1	1	1	1	0	11
8	10307271	10307357	1	1	1	8	0	23
8	10581180	10619832	1	1	0	1	0	43
8	10619983	10659349	1	1	1	1	0	4
8	10862855	10869147	1	1	1	2	0	9
8	10890399	10892440	1	1	1	1	0	8
8	10892520	10892606	1	1	1	1	0	11
8	10957192	10961896	2	2	1	3	0	13
8	10957439	10961896	2	2	1	1	0	21
8	10964830	10966274	2	2	1	4	0	25
8	10966399	10967181	2	2	1	1	0	25
8	10981002	10981252	2	2	1	1	0	23
8	10987364	10987514	2	2	1	1	0	12
8	11009271	11009355	2	2	1	18	0	8
8	11009437	11010131	2	2	1	18	0	31
8	11010183	11015106	2	2	1	28	0	42
8	11088364	11090278	2	2	1	1	0	4
8	11123275	11131420	2	2	1	1	0	26
8	11615995	11620008	2	2	1	1	0	48
8	11620072	11624312	2	2	1	1	0	31
8	11637141	11639979	2	2	1	6	0	18
8	11646534	11646612	1	1	1	4	0	32
8	11652023	11661678	1	1	1	5	0	49
8	11661829	11670063	1	1	1	5	0	13
8	11722205	11724184	1	1	1	1	0	34
8	11724288	11728136	1	1	1	1	0	26
8	11728269	11728358	1	1	1	1	0	49
8	11746961	11749675	2	2	1	1	0	18
8	11823202	11831186	2	2	1	1	0	3
8	11891094	11895570	2	2	1	16	0	36
8	11985355	11987841	2	2	1	1	0	32
8	12016730	12065745	1	1	1	2	0	28
8	12135269	12136316	2	2	1	1	0	47
8	12452349	12468564	2	2	1	1	0	48
8	12571147	12574417	2	2	1	3	0	46
8	12930657	12930736	1	1	1	1	0	39
8	12930792	12932684	1	1	1	1	0	8
8	12935622	12935704	1	1	1	1	0	43
8	12937356	12939821	1	1	0	4	0	27
8	12947344	12947433	1	1	1	2	0	26
8	12991717	12994590	2	2	1	1	0	6
8	12994673	12994766	2	2	1	1	0	12
8	13044922	13045759	2	2	1	1	0	44
8	13064894	13068220	1	1	1	2	0	38
8	13068337	13070881	1	1	1	1	0	36
8	13070927	13075513	1	1	1	1	0	16
8	13075557	13085445	1	1	1	1	0	9
8	13119866	13121329	1	1	1	2	0	24
8	13139546	13143639	1	1	1	5	0	46
8	13192197	13194720	2	2	1	4	0	25
8	13356015	13362593	2	2	1	1	0	11
8	13362766	13364838	2	2	1	1	0	5
8	13700428	13769335	2	4	0	0	3	12
8	13706121	13778234	1	1	1	0	10	18
8	13737564	13741919	1	1	0	9	0	24
8	13775054	13778234	1	1	1	0	10	18
8	14003730	14006917	2	2	0	5	0	28
8	14003730	14009284	2	2	1	4	0	14
8	14009468	14009551	2	2	1	1	0	12
8	14009660	14012174	2	2	1	1	0	21
8	14012721	14017131	2	2	1	2	0	36
8	14017324	14018259	2	2	1	9	0	40
8	14018367	14018710	2	2	1	8	0	11
8	14018799	14019714	2	2	1	7	0	45
8	14019895	14020501	2	2	1	3	0	22
8	14020737	14022478	2	2	1	10	0	42
8	14023314	14023760	2	2	1	6	0	33
8	14027300	14029428	2	2	1	10	0	39
8	14029468	14029985	2	2	1	3	0	18
8	14030115	14039274	2	2	1	13	0	40
8	14039401	14041167	2	2	1	1	0	21
8	14041426	14043706	2	2	1	6	0	45
8	14067562	14070416	2	2	1	4	0	32
8	14070522	14075747	2	2	1	2	0	15
8	14172298	14174143	2	2	1	1	0	14
8	14174275	14174360	2	2	1	1	0	15
8	14174482	14176570	2	2	1	15	0	39
8	14176727	14179743	2	2	1	14	0	43
8	14183266	14184149	2	2	1	1	0	26
8	14244534	14246330	2	2	1	6	0	24
8	14262650	14264331	2	2	1	3	0	34
8	14264501	14272490	2	2	1	2	0	6
8	14275660	14276386	2	2	1	1	0	48
8	14278536	14288708	2	2	1	2	0	8
8	14288811	14367582	2	2	1	3	0	34
8	14367635	14375465	2	2	1	1	0	12
8	14551039	14554368	2	2	1	1	0	20
8	14765677	14768138	1	1	1	1	0	24
8	14773180	14774198	1	1	1	1	0	16
8	14781103	14781550	1	1	1	1	0	41
8	14781669	14782059	1	1	1	1	0	7
8	14782128	14782211	1	1	1	2	0	33
8	14790763	14792640	1	1	1	1	0	47
8	14810572	14812242	1	1	1	1	0	15
8	14812340	14817566	1	1	1	1	0	3
8	14815033	14817566	1	1	1	2	0	45
8	15044513	15050877	1	1	1	5	0	34
8	15050929	15056515	1	1	1	5	0	42
8	15061882	15062035	1	1	1	4	0	36
8	15108874	15150024	2	2	1	1	0	39
8	15150065	15162001	2	2	1	1	0	19
8	15282907	15283010	1	1	1	1	0	3
8	15398691	15404900	2	2	0	7	0	48
8	15405016	15411345	2	2	0	7	0	33
8	15633752	15754397	2	2	1	1	0	21
8	15754493	15951094	2	2	1	1	0	22
8	16004685	16044504	1	1	1	10	0	31
8	16025754	16044504	1	1	1	8	0	14
8	16044592	16054188	1	1	1	7	0	36
8	16054430	16076513	1	1	1	6	0	34
8	16076618	16093284	1	1	1	6	0	13
8	16093439	16103782	1	1	1	2	0	34
8	16104009	16109513	1	1	1	7	0	36
8	16104009	16111965	1	1	1	2	0	32
8	16109553	16111965	1	1	1	19	0	34
8	16297564	16298158	2	2	1	3	0	45
8	16519830	16523178	2	2	1	3	0	5
8	16528556	16529389	2	2	1	1	0	43
8	16531922	16538385	2	2	1	1	0	16
8	16538459	16545482	2	2	1	9	0	27
8	16546603	16548711	2	2	1	4	0	43
8	16566024	16566151	2	2	1	0	5	14
8	16583690	16583811	2	2	1	3	5	46
8	16583905	16584001	2	2	1	3	0	42
8	16584146	16587470	2	2	1	2	0	41
8	16587585	16587795	2	2	1	5	0	36
8	16588006	16588084	2	2	1	1	0	14
8	16588180	16588268	2	2	1	11	0	23
8	16588473	16591850	2	2	1	4	0	11
8	16591953	16592291	2	2	1	4	0	17
8	16610181	16610354	2	2	1	7	0	38
8	16610393	16610568	2	2	1	7	0	7
8	16611051	16611232	2	2	1	7	0	16
8	16611264	16611553	2	2	1	7	0	31
8	16611599	16611821	2	2	1	7	0	6
8	16630548	16632734	2	2	1	2	0	47
8	16639438	16643432	2	2	1	1	0	30
8	16643484	16643578	2	2	1	1	0	30
8	16643609	16645581	2	2	1	1	0	29
8	16703907	16704036	2	2	1	1	0	42
8	16726495	16729739	1	1	1	4	0	46
8	16766974	16768848	1	1	1	4	0	30
8	17058966	17062143	2	2	1	13	0	24
8	17062263	17063623	2	2	1	4	0	17
8	17081882	17081970	1	1	1	1	0	20
8	17082119	17082198	1	1	1	2	0	49
8	17082294	17082405	1	1	1	1	0	18
8	17082713	17082820	1	1	1	1	0	45
8	17084757	17085593	1	1	1	11	0	46
8	17145378	17146824	1	1	1	2	0	6
8	17163880	17164104	2	2	1	8	0	34
8	17164314	17166079	2	2	1	8	0	40
8	17166582	17167692	2	2	1	1	0	36
8	17402485	17404310	2	2	1	2	0	39
8	17407343	17410876	2	2	1	4	0	29
8	17410993	17428709	2	2	1	1	0	25
8	17590197	17590988	2	2	1	11	0	17
8	17591077	17591183	2	2	1	12	0	37
8	17609051	17609728	2	2	1	1	0	28
8	17609788	17611675	2	2	1	1	0	11
8	17611773	17616184	2	2	1	1	0	8
8	17642737	17678528	2	2	0	1	0	25
8	17782604	17782682	1	1	1	10	0	36
8	17782739	17783668	1	1	1	9	0	5
8	17788213	17788293	2	2	1	4	0	24
8	17788320	17788404	2	2	1	4	0	26
8	17801458	17802878	2	2	1	4	0	42
8	17935047	17935239	1	1	1	10	0	7
8	18014030	18024872	1	1	1	3	0	32
8	18024963	18025798	1	1	1	1	0	29
8	18025871	18026049	1	1	1	4	0	37
8	18030672	18030765	1	1	1	8	0	44
8	18030890	18031103	1	1	1	2	0	14
8	18031153	18031565	1	1	1	1	0	36
8	18031602	18031704	1	1	1	1	0	11
8	18031997	18032184	1	1	1	2	0	15
8	18032258	18032351	1	1	1	2	0	10
8	18193817	18194179	2	2	1	16	0	44
8	18194310	18196377	2	2	1	16	0	36
8	18198834	18199360	2	2	1	9	0	40
8	18199468	18199972	2	2	1	3	0	12
8	18201990	18202091	2	2	1	8	0	43
8	18356812	18358594	2	2	1	6	0	43
8	18363959	18364053	2	2	1	1	0	31
8	18456028	18456693	2	2	1	1	0	10
8	18507174	18509565	2	2	1	1	0	31
8	18510227	18510335	2	2	1	1	0	5
8	18510400	18510479	2	2	1	1	0	29
8	18607550	18609218	2	2	1	4	0	24
8	18611316	18611533	2	2	1	7	0	31
8	18611678	18613404	2	2	1	12	0	47
8	18641752	18646677	1	1	1	1	0	18
8	18833007	18834851	1	1	1	1	0	39
8	18889160	18890739	2	2	1	1	0	3
8	18968292	18971403	2	2	1	4	0	22
8	18971545	18977605	2	2	1	4	0	3
8	19006128	19008813	2	2	1	1	0	31
8	19035326	19048217	2	2	1	1	0	31
8	19048333	19051771	2	2	1	1	0	22
8	19291453	19294561	2	2	1	1	0	12
8	19402524	19406292	2	2	1	1	0	33
8	19406354	19410253	2	2	1	1	0	4
8	19410325	19415271	2	2	1	1	0	31
8	19415358	19439742	2	2	1	7	0	40
8	19439867	19466950	2	2	1	7	0	49
8	19469965	19471826	2	2	0	1	0	46
8	19472243	19473737	2	2	1	4	0	44
8	19477404	19477795	2	2	1	2	0	43
8	19479412	19479505	2	2	1	4	0	46
8	19506891	19508867	1	1	1	1	0	20
8	19590658	19591321	1	1	1	1	0	46
8	19624832	19627657	1	1	1	1	0	14
8	19632897	19635796	1	1	1	1	0	31
8	19636187	19638271	1	1	1	1	0	15
8	19990500	19990602	1	1	1	1	0	19
8	19990660	19990728	1	1	1	1	0	36
8	20000688	20021496	1	1	0	1	0	13
8	20021550	20037428	1	1	0	1	0	48
8	20074549	20074641	2	2	1	4	0	32
8	20074685	20075774	2	2	1	4	0	23
8	20096010	20096282	2	2	1	1	0	21
8	20157931	20166446	1	1	1	4	0	39
8	20166583	20167782	1	1	1	4	0	20
8	20170817	20174867	1	1	1	7	0	17
8	20176882	20177003	1	1	1	1	0	23
8	20177154	20179256	1	1	1	1	0	29
8	20179434	20183324	1	1	1	6	0	9
8	20183507	20184502	1	1	1	6	0	22
8	20185852	20186345	1	1	1	1	0	12
8	20186486	20187781	1	1	1	3	0	30
8	20188029	20190293	1	1	1	10	0	47
8	20305721	20307521	2	2	1	6	0	43
8	20335625	20342102	2	2	1	2	0	18
8	20342206	20342464	2	2	1	2	0	11
8	20440361	20440675	1	1	1	1	0	24
8	20440767	20440981	1	1	1	3	0	48
8	20441084	20441194	1	1	1	1	0	15
8	20443663	20444000	1	1	1	2	0	22
8	20444057	20444271	1	1	1	2	0	20
8	20448597	20448680	1	1	1	1	0	41
8	20448722	20448808	1	1	1	1	0	12
8	20496067	20503409	1	1	1	7	0	11
8	20504188	20526576	1	1	1	1	0	47
8	20543099	20546075	1	1	1	1	0	45
8	20546437	20556749	1	1	1	1	0	40
8	20776765	20782361	1	1	1	7	0	5
8	20822619	20822672	0	0	0	5	0	48
8	20856250	20856326	2	2	1	1	0	15
8	20864055	20865509	1	1	1	1	0	48
8	20865642	20865740	1	1	1	1	0	29
8	20865805	20868093	1	1	1	1	0	4
8	20870661	20870773	1	1	1	4	0	14
8	20901312	20902763	2	2	1	1	0	21
8	21103042	21103390	2	2	1	1	0	12
8	21105069	21105399	2	2	1	1	0	14
8	21105545	21106555	2	2	1	4	0	47
8	21133560	21133892	1	1	1	1	0	36
8	21133952	21134055	1	1	1	4	0	10
8	21134167	21134518	1	1	1	3	0	12
8	21134602	21135504	1	1	1	1	0	30
8	21152772	21153065	1	1	1	2	0	30
8	21153143	21153221	1	1	1	2	0	14
8	21153286	21153506	1	1	1	2	0	20
8	21229876	21239801	1	1	1	1	0	16
8	21239911	21240097	1	1	1	5	0	14
8	21240241	21240974	1	1	1	5	0	32
8	21241160	21241692	1	1	1	6	0	18
8	21241782	21242161	1	1	1	6	0	47
8	21242303	21243935	1	1	1	3	0	48
8	21247300	21248799	1	3	1	13	0	32
8	21248893	21249218	1	1	1	2	0	36
8	21249366	21249478	1	1	1	5	0	38
8	21249551	21250052	1	1	1	21	0	37
8	21249551	21250055	1	1	1	9	0	41
8	21250220	21250308	1	1	1	26	0	49
8	21266106	21267615	2	2	1	1	0	33
8	21360319	21361302	1	1	1	8	0	30
8	21403264	21403338	1	1	0	1	0	22
8	22033893	22045675	2	2	1	4	0	37
8	22045867	22054555	2	2	1	4	0	23
8	22278509	22279701	1	1	1	1	0	11
8	22279782	22279897	1	1	1	1	0	7
8	22523177	22524717	2	2	1	1	0	27
8	22524851	22524937	2	2	1	1	0	46
8	22525365	22525509	2	2	1	1	0	24
8	22525630	22525702	2	2	1	2	0	23
8	22525816	22525897	2	2	1	7	0	9
8	22526074	22526285	2	2	1	2	0	36
8	22529902	22530374	2	2	1	7	0	46
8	22530843	22530951	2	2	1	5	0	23
8	22531078	22531712	2	2	1	1	0	14
8	22531842	22531914	2	2	1	10	0	30
8	22531997	22532078	2	2	1	5	0	35
8	22539114	22542431	2	2	1	1	0	17
8	22624362	22625091	2	2	1	2	0	46
8	22627669	22627871	2	2	1	1	0	19
8	22628012	22629774	2	2	1	1	0	38
8	22629942	22630020	2	2	1	1	0	13
8	22630144	22630315	2	2	1	1	0	49
8	22630478	22631649	2	2	1	3	0	29
8	22704164	22704185	0	0	0	9	0	35
8	22707294	22710881	2	2	0	3	0	25
8	22711089	22725838	2	2	0	3	0	30
8	22725869	22739266	2	2	0	3	0	18
8	22762648	22764369	2	2	1	1	0	44
8	22769336	22787454	2	2	1	1	0	47
8	22931491	22933551	1	1	1	10	0	10
8	22933618	22945074	1	1	1	10	0	23
8	22945200	22945490	1	1	1	16	0	45
8	22945690	22946690	1	1	1	9	0	39
8	22946883	22946972	1	1	1	1	0	41
8	22947291	22950509	1	1	1	3	0	47
8	23041524	23041813	2	2	1	1	0	16
8	23105557	23106174	1	1	1	1	0	25
8	23106200	23107336	1	1	1	1	0	25
8	23107417	23108945	1	1	1	9	0	33
8	23110587	23115164	1	1	1	1	0	23
8	23165874	23174129	1	1	1	1	0	24
8	23174266	23175044	1	1	1	2	0	35
8	23175259	23177196	1	1	1	3	0	40
8	23177369	23179477	1	1	1	1	0	46
8	23194411	23195305	1	1	1	1	0	12
8	23213469	23214793	1	1	1	5	0	7
8	23215305	23215409	1	1	1	5	0	20
8	23377494	23377728	1	1	1	1	0	24
8	23377848	23379136	1	1	1	1	0	37
8	23416518	23425563	2	2	0	8	0	40
8	23542495	23543445	1	1	1	11	0	5
8	23544210	23545182	1	1	1	11	0	43
8	23583507	23583960	2	2	1	1	0	27
8	23615842	23617297	1	1	1	3	0	47
8	23620530	23620734	1	3	1	1	0	32
8	23738170	23738581	1	3	1	3	0	32
8	23738654	23739917	1	1	1	3	0	46
8	23739999	23740386	1	1	1	3	0	39
8	23740809	23742762	1	1	1	2	0	45
8	23848224	23849994	1	1	1	3	0	13
8	23850075	23855684	1	1	1	3	0	5
8	23858008	23859689	1	1	1	3	0	36
8	23862240	23865734	1	1	1	8	0	30
8	23865866	23866500	1	1	1	8	0	16
8	23866792	23867090	1	1	1	1	0	25
8	23867499	23868502	1	1	1	1	0	32
8	23869749	23869886	1	1	1	1	0	28
8	23916742	23946737	1	1	1	1	0	41
8	23946779	23948807	1	1	1	1	0	22
8	23948855	23958134	1	1	1	1	0	29
8	24301104	24301207	1	1	1	2	0	16
8	24301286	24303831	1	1	1	3	0	18
8	24308847	24310393	1	1	1	1	0	30
8	24323410	24325248	1	1	1	5	0	14
8	24880341	24881049	1	1	1	8	0	20
8	24881161	24883412	1	1	1	8	0	13
8	24979065	24979326	2	2	1	1	0	25
8	24979422	24982258	2	2	1	1	0	22
8	24982330	24983224	2	2	1	4	0	33
8	24983314	24984405	2	2	1	3	0	43
8	24984470	24984606	2	2	1	1	0	6
8	24984724	24985690	2	2	1	1	0	37
8	24985798	24986931	2	2	1	2	0	14
8	24987227	24988711	2	2	1	2	0	33
8	25050300	25051636	2	2	1	13	0	37
8	25056086	25056158	2	2	1	1	0	42
8	25058681	25062758	2	2	1	1	0	16
8	25062833	25065617	2	2	1	1	0	8
8	25118622	25120097	2	2	1	10	0	47
8	25272584	25275114	1	1	1	2	0	16
8	25275242	25275393	1	1	1	11	0	40
8	25276745	25276891	1	1	1	1	0	33
8	25277087	25280506	1	1	1	3	0	13
8	25280639	25280744	1	1	1	4	0	19
8	25295290	25296403	1	1	1	2	0	47
8	25296480	25296553	1	1	1	13	0	36
8	25296619	25296693	1	1	1	20	0	31
8	25296776	25296872	1	1	1	16	0	46
8	25296971	25297052	1	1	1	5	0	9
8	25297149	25297266	1	1	1	6	0	41
8	25297378	25297472	1	1	1	3	0	38
8	25299170	25299779	1	1	1	1	0	9
8	25299997	25300071	1	1	1	1	0	13
8	25300154	25300262	1	1	1	1	0	3
8	25300777	25300884	1	1	1	1	0	27
8	25330595	25332335	2	2	1	3	0	12
8	25332516	25332602	2	2	1	4	0	43
8	25332729	25332893	2	2	1	16	0	45
8	25333058	25335001	2	2	1	9	0	34
8	25335148	25335235	2	2	1	5	0	40
8	25335273	25336064	2	2	1	5	0	27
8	25398694	25399876	2	2	1	1	0	30
8	25467891	25470190	2	2	1	1	0	48
8	25477033	25488881	2	2	1	5	0	45
8	25497647	25502736	2	2	1	1	0	30
8	25664941	25665068	2	2	1	7	0	7
8	25665132	25665620	2	2	1	8	0	28
8	25709720	25712589	2	2	0	15	0	32
8	25713368	25713460	2	2	1	1	0	45
8	25713539	25714880	2	2	1	1	0	25
8	25812167	25812263	2	2	1	3	0	42
8	25812379	25813701	2	2	1	4	0	15
8	25813767	25813855	2	2	1	1	0	16
8	25823978	25824246	2	2	1	1	0	11
8	25824395	25845660	2	2	1	7	0	38
8	25893323	25893466	1	1	1	1	0	32
8	25900151	25902182	1	1	1	7	0	28
8	25902341	25902656	1	1	1	7	0	47
8	25902778	25902917	1	1	1	1	0	43
8	25903049	25905200	1	1	1	2	0	47
8	25948882	25950455	1	1	1	1	0	10
8	26009465	26012079	1	1	1	2	0	9
8	26026889	26030162	1	1	1	2	0	46
8	26030257	26030390	1	1	1	2	0	48
8	26034728	26038120	1	1	1	1	0	32
8	26053903	26054647	1	1	1	1	0	23
8	26054717	26056538	1	1	1	1	0	33
8	26061657	26063351	1	1	1	2	0	45
8	26095363	26095436	1	1	1	1	0	31
8	26096011	26096136	1	1	1	1	0	35
8	26166482	26168614	1	1	1	1	0	26
8	26169008	26172078	1	1	1	7	0	40
8	26172237	26172343	1	1	1	6	0	19
8	26189306	26189401	1	1	1	3	0	7
8	26190565	26192658	1	1	1	2	0	36
8	26193098	26194808	1	1	1	3	0	27
8	26208416	26208574	1	1	1	14	0	22
8	26316002	26317370	1	1	1	1	0	48
8	26330924	26355524	1	1	1	1	0	14
8	26355561	26357707	1	1	1	1	0	5
8	26361367	26361502	1	1	1	2	0	48
8	26361578	26363831	1	1	1	1	0	35
8	26363898	26367642	1	1	1	2	0	30
8	26550455	26553866	1	1	1	1	0	21
8	26559091	26561061	1	1	1	1	0	35
8	26731929	26736420	2	2	1	1	0	29
8	26736592	26736688	2	2	1	1	0	37
8	26746202	26770207	2	2	1	7	0	33
8	26770292	26792441	2	2	1	7	0	36
8	26868692	26875003	1	1	1	3	0	15
8	26875235	26879357	1	1	1	5	0	41
8	26879445	26881164	1	1	1	1	0	18
8	27616667	27618626	1	1	1	1	0	40
8	27618758	27623773	1	1	1	1	0	27
8	27809626	27810603	1	1	1	1	0	24
8	27810656	27812396	1	1	1	1	0	22
8	27812461	27813560	1	1	1	1	0	35
8	27813768	27813854	1	1	1	24	0	41
8	27813935	27814047	1	1	1	23	0	20
8	27814269	27815807	1	1	1	9	0	11
8	27815871	27815993	1	1	1	10	0	24
8	28199754	28218665	1	1	1	2	0	20
8	28218765	28224788	1	1	0	2	0	30
8	28224822	28224930	1	1	1	2	0	33
8	28225024	28229770	1	1	1	1	0	3
8	28270823	28271412	2	2	1	1	0	7
8	28271554	28271644	2	2	1	2	0	22
8	28271698	28271776	2	2	0	1	0	36
8	28271702	28271780	2	4	1	1	0	25
8	28271850	28271970	2	2	1	1	0	15
8	28307449	28310820	2	2	1	2	0	4
8	28311061	28313138	2	2	1	1	0	22
8	28317046	28317460	2	2	1	2	0	31
8	28322504	28323298	2	2	1	1	0	18
8	28325222	28327524	2	2	1	2	0	18
8	28327720	28327828	2	2	1	1	0	12
8	28329904	28330025	2	2	1	1	0	43
8	28330765	28333341	2	2	1	1	0	37
8	28333691	28333887	2	2	1	2	0	36
8	28334029	28337759	2	2	1	1	0	32
8	28339152	28342160	2	2	1	1	0	21
8	28345989	28346073	2	2	1	8	0	28
8	28347384	28347557	2	2	1	2	0	36
8	28359565	28360916	1	1	1	1	0	36
8	28381559	28383178	1	1	1	1	0	8
8	28401062	28401137	2	2	1	1	0	42
8	28453643	28457109	1	1	1	1	0	35
8	28457230	28457438	1	1	1	3	0	45
8	28901329	28982499	1	1	1	1	0	44
8	29285671	29322728	1	1	1	1	0	27
8	29412956	29427807	1	1	1	2	0	29
8	29476217	29491835	1	1	1	1	0	14
8	29492032	29542999	1	1	1	2	0	43
8	29543167	29574825	1	1	1	3	0	10
8	29575067	29587058	1	1	1	7	0	29
8	29760996	29763341	1	1	1	5	0	15
8	29801341	29806280	2	2	1	1	0	36
8	30326921	30330562	2	2	1	2	0	14
8	30330734	30333343	2	2	1	1	0	39
8	30358433	30359821	2	2	1	4	0	32
8	30371958	30372061	2	2	1	1	0	6
8	30372227	30374297	2	2	1	5	0	17
8	30382367	30382847	2	2	1	13	0	23
8	30384038	30385606	2	2	1	13	0	47
8	30386700	30387958	2	2	1	1	0	19
8	30388045	30388161	2	2	1	1	0	26
8	30403606	30424129	2	2	1	2	1	38
8	30428377	30428789	1	1	1	1	0	42
8	30428887	30430517	1	1	1	1	0	19
8	30586953	30588870	1	1	1	2	0	15
8	30589011	30590728	1	1	1	2	0	9
8	30624148	30624235	1	1	1	1	0	15
8	30631436	30638088	1	1	1	2	0	44
8	30735152	30738852	2	2	1	1	0	42
8	30764926	30765000	2	2	1	9	0	47
8	30923469	30923552	1	1	1	6	0	25
8	30930777	30934392	2	2	1	2	0	43
8	30934584	30937474	2	2	1	2	0	37
8	30937642	30937731	2	2	1	3	0	45
8	30937860	30938381	2	2	1	1	0	20
8	30938520	30939802	2	2	1	5	0	19
8	30954582	30954765	2	2	1	2	0	12
8	30954844	30958628	2	2	1	2	0	12
8	30964149	30997957	2	2	0	2	0	20
8	31008634	31008756	1	1	1	2	0	13
8	31036917	31037278	2	2	1	5	0	23
8	31040522	31040676	2	2	1	3	0	45
8	31045913	31046026	2	2	1	6	0	46
8	31047700	31048258	2	2	1	1	0	7
8	31050140	31050221	2	2	1	7	0	3
8	31051263	31051357	2	2	1	13	0	12
8	31120370	31121709	1	1	1	3	0	46
8	31121768	31122440	1	1	1	3	0	43
8	31122533	31122911	1	1	1	1	0	33
8	31123069	31128693	1	1	1	1	0	43
8	31131412	31131528	1	1	1	2	0	8
8	31131604	31135605	1	1	1	6	0	41
8	31135709	31135811	1	1	1	9	0	17
8	31135944	31139389	1	1	1	5	0	46
8	31139463	31142009	1	1	1	3	0	34
8	31142584	31145632	1	1	1	1	0	42
8	31230635	31248925	1	1	0	22	0	33
8	31368941	31369042	2	2	1	1	0	6
8	31376524	31378380	2	2	1	1	0	8
8	31378472	31378627	2	2	1	2	0	31
8	31378713	31378862	2	2	1	1	0	28
8	31378932	31379300	2	2	1	1	0	30
8	31379408	31379511	2	2	1	3	0	22
8	31379605	31381546	2	2	1	2	0	27
8	31383937	31384516	2	2	1	1	0	45
8	31395909	31400704	2	2	1	1	0	46
8	31400794	31403857	2	2	1	1	0	31
8	31435649	31437111	1	1	1	1	0	9
8	31437340	31437466	1	1	1	9	0	38
8	31437677	31437755	1	1	1	19	0	47
8	31437874	31441628	1	1	1	21	0	43
8	31705413	31710691	2	2	1	7	0	25
8	31711477	31713074	2	2	1	7	0	11
8	31713185	31715985	2	2	1	9	0	10
8	31717410	31718990	1	1	1	11	0	38
8	31720832	31730385	1	1	1	11	0	28
8	31730522	31730681	1	1	1	5	0	42
8	31730832	31733786	1	1	1	5	0	37
8	31733894	31735805	1	1	1	1	0	31
8	31735867	31756637	1	1	1	2	0	47
8	31756746	31756859	1	1	1	3	0	11
8	31760867	31764840	1	1	1	1	0	48
8	31765095	31777589	1	1	1	5	0	44
8	31777666	31799621	1	3	1	6	0	19
8	31817768	31817928	1	1	1	1	0	46
8	31907026	31910334	2	2	1	1	0	15
8	31910466	31914403	2	2	1	1	0	29
8	32217579	32247793	2	2	1	1	0	45
8	32380726	32380812	2	2	1	1	0	37
8	32483556	32483863	2	2	1	1	0	36
8	32483909	32485180	2	2	1	1	0	17
8	32485286	32485395	2	2	1	2	0	27
8	32485510	32485622	2	2	1	1	0	4
8	32485704	32486475	2	2	1	1	0	13
8	32930913	32932651	2	2	1	1	0	45
8	33074818	33082129	2	2	1	1	0	48
8	33082220	33084496	2	2	1	1	0	11
8	33084581	33092589	2	2	1	1	0	3
8	33096973	33102375	2	2	1	1	0	8
8	33103063	33113893	2	2	1	1	0	19
8	33906471	33909898	2	2	1	10	0	46
8	33910065	33914396	2	2	1	4	0	20
8	33910065	33917279	2	2	1	8	0	36
